Unnamed: 0,CO2,Voltaje Bateria,humedad,presion,temperatura,Name_Device
2022-03-13 17:00:00,612.5,4.33697,51.476761,900.0,23.3018875,R1_201120210017
2022-03-13 18:00:00,699.5,4.341419999999999,47.5213965,900.0,24.0081905,R1_201120210017
2022-03-13 19:00:00,743.0,4.3343,46.173069,900.0,23.9174,R1_201120210017
2022-03-13 20:00:00,695.5,4.340529999999999,44.805613,900.0,24.773239,R1_201120210017
2022-03-13 21:00:00,571.0,4.3343,50.94960540000001,900.0,24.3334358,R1_201120210017
2022-03-13 22:00:00,579.625,4.334967499999999,51.556963875,900.0,24.190107375,R1_201120210017
2022-03-13 23:00:00,572.1666666666666,4.336969999999999,53.39589116666667,900.0,23.588503666666664,R1_201120210017
2022-03-14 00:00:00,576.1666666666666,4.335486666666666,51.29052166666667,900.0,23.008598166666665,R1_201120210017
2022-03-14 01:00:00,591.1428571428571,4.34142,51.73510085714286,900.0,22.568882,R1_201120210017
2022-03-14 02:00:00,562.1428571428571,4.336715714285714,53.42296064285715,900.0,23.7783515,R1_201120210017
2022-03-14 03:00:00,574.5384615384615,4.335669230769231,52.20596784615385,900.0,24.66118830769231,R1_201120210017
2022-03-14 04:00:00,542.4411764705883,4.336237058823532,54.03751820588234,900.0,25.341941117647057,R1_201120210017
2022-03-14 05:00:00,505.96875,4.336525000000001,54.19595440625002,900.0,25.72587878125,R1_201120210017
2022-03-14 06:00:00,504.73333333333335,4.340352000000002,54.51267384444445,900.0,25.63097906666667,R1_201120210017
2022-03-14 07:00:00,571.2272727272727,4.336201363636366,56.07345874999999,900.0,23.880743204545457,R1_201120210017
2022-03-14 08:00:00,630.1428571428571,4.341080952380954,54.6932252142857,900.0,22.349597928571438,R1_201120210017
2022-03-14 09:00:00,694.7954545454545,4.336889090909094,56.91401056818181,900.0,22.637340545454546,R1_201120210017
2022-03-14 10:00:00,707.3714285714286,4.337453142857143,55.64384228571428,900.0,22.62824068571429,R1_201120210017
2022-03-14 11:00:00,848.1538461538462,4.340735384615384,56.39287592307692,900.0,22.865495692307693,R1_201120210017
2022-03-14 12:00:00,982.5714285714286,4.337097142857142,58.48331157142856,900.0,23.350908142857147,R1_201120210017
2022-03-14 13:00:00,1192.090909090909,4.338183636363636,52.52957745454546,900.0,23.642598545454543,R1_201120210017
2022-03-14 14:00:00,1415.2857142857142,4.335571428571428,47.720891,900.0,24.54035028571429,R1_201120210017
2022-03-14 15:00:00,1564.3636363636365,4.334785454545455,46.67345245454545,900.0,24.28808972727273,R1_201120210017
2022-03-14 16:00:00,1571.6666666666667,4.336673333333333,47.977211,900.0,24.200456,R1_201120210017
2022-03-14 17:00:00,1474.0,4.34676,55.961399,900.0,23.719791,R1_201120210017
2022-03-14 18:00:00,1310.3333333333333,4.338057777777777,46.59171344444445,900.0,22.956081444444447,R1_201120210017
2022-03-14 19:00:00,1239.25,4.338749999999999,48.19418425,900.0,23.106620625,R1_201120210017
2022-03-14 20:00:00,1063.0,4.3398377777777775,50.179489888888895,900.0,21.956487222222226,R1_201120210017
2022-03-14 21:00:00,1048.6666666666667,4.337464444444445,55.45430711111111,900.0,22.85282944444444,R1_201120210017
2022-03-14 22:00:00,1065.3333333333333,4.335486666666666,55.18071166666667,900.0,23.355741,R1_201120210017
2022-03-14 23:00:00,887.3333333333334,4.33786,56.85682033333334,900.0,24.416752,R1_201120210017
2022-03-15 00:00:00,805.1875,4.3371925,55.69249075,900.0,24.182095125,R1_201120210017
2022-03-15 01:00:00,755.6363636363636,4.341419999999999,52.327808363636365,900.0,23.525590090909088,R1_201120210017
2022-03-15 02:00:00,685.4375,4.33596875,57.12859575,900.0,22.8320775,R1_201120210017
2022-03-15 03:00:00,578.16,4.3382872,57.00411908,900.0,23.1940606,R1_201120210017
2022-03-15 04:00:00,567.8529411764706,4.33786,58.40889520588237,900.0,23.97489014705882,R1_201120210017
2022-03-15 05:00:00,534.5526315789474,4.339686842105265,57.69467268421054,900.0,24.6710642368421,R1_201120210017
2022-03-15 06:00:00,521.42,4.338536400000002,57.81193636,900.0,25.23162796,R1_201120210017
2022-03-15 07:00:00,578.4,4.337622666666669,57.00176782222224,900.0,24.104619088888885,R1_201120210017
2022-03-15 08:00:00,635.7291666666666,4.337600416666668,56.10002970833333,900.0,23.205479020833334,R1_201120210017
2022-03-15 09:00:00,670.9761904761905,4.337520952380953,58.35921995238097,900.0,23.621310380952384,R1_201120210017
2022-03-15 10:00:00,690.6666666666666,4.335605333333335,58.17602303333333,900.0,23.738131000000003,R1_201120210017
2022-03-15 11:00:00,841.4,4.336613999999999,55.121387000000006,900.0,23.8052453,R1_201120210017
2022-03-15 12:00:00,946.0,4.32985,54.0612185,900.0,24.2912445,R1_201120210017
2022-03-15 13:00:00,1475.0,4.33519,51.3617515,900.0,23.896038,R1_201120210017
2022-03-15 14:00:00,1378.0,4.33519,46.651417,900.0,24.9281195,R1_201120210017
2022-03-15 19:00:00,1153.0,4.3343,45.650539,900.0,25.487553,R1_201120210017
2022-03-15 20:00:00,1115.0,4.3343,44.160564,900.0,25.543629,R1_201120210017
2022-03-15 21:00:00,1101.0,4.34854,42.211754,900.0,26.593067,R1_201120210017
2022-03-15 22:00:00,1000.0,4.34854,41.533405,900.0,25.260578,R1_201120210017
2022-03-15 23:00:00,914.0,4.33608,45.963348,900.0,22.587574,R1_201120210017
2022-03-16 00:00:00,915.0,4.3343,44.10635550000001,900.0,23.3739855,R1_201120210017
2022-03-16 01:00:00,812.5,4.33608,46.6005455,900.0,22.6303025,R1_201120210017
2022-03-16 02:00:00,770.0,4.33865111111111,49.93156655555556,900.0,22.616948111111117,R1_201120210017
2022-03-16 03:00:00,692.0666666666667,4.335842666666666,48.9681928,900.0,23.66033553333333,R1_201120210017
2022-03-16 04:00:00,632.0344827586207,4.334852413793104,51.21680479310345,900.0,24.83709810344828,R1_201120210017
2022-03-16 05:00:00,592.6969696969697,4.338021818181819,52.2511819090909,900.0,25.504140545454543,R1_201120210017
2022-03-16 06:00:00,569.6808510638298,4.337708510638299,53.648121319148935,900.0,25.478860021276592,R1_201120210017
2022-03-16 07:00:00,620.0192307692307,4.336730384615385,54.89449088461538,900.0,24.070429961538466,R1_201120210017
2022-03-16 08:00:00,691.5384615384615,4.336593461538461,57.05024330769231,900.0,24.34285428846153,R1_201120210017
2022-03-16 09:00:00,734.0,4.337511739130435,56.85010643478263,900.0,24.446124413043485,R1_201120210017
2022-03-16 10:00:00,788.1875,4.334188750000001,57.33783446875001,900.0,24.71107121875,R1_201120210017
2022-03-16 11:00:00,919.125,4.334522499999999,57.047765875,900.0,24.830987,R1_201120210017
2022-03-16 12:00:00,1163.3333333333333,4.3343,53.70216233333334,900.0,24.94458533333333,R1_201120210017
2022-03-16 13:00:00,1420.0,4.3343,47.744843,900.0,22.94006,R1_201120210017
2022-03-16 14:00:00,1363.0,4.33608,43.894375,900.0,23.025509,R1_201120210017
2022-03-16 15:00:00,1419.5,4.32985,45.0821285,900.0,22.0762065,R1_201120210017
2022-03-16 16:00:00,1202.6666666666667,4.331333333333333,46.30429966666667,900.0,22.04372,R1_201120210017
2022-03-16 17:00:00,1169.0,4.33341,47.5285205,900.0,22.4313625,R1_201120210017
2022-03-16 18:00:00,1078.3333333333333,4.335486666666667,47.25605033333334,900.0,22.29383733333333,R1_201120210017
2022-03-16 19:00:00,1201.3333333333333,4.331926666666667,48.51549666666667,900.0,23.298770666666663,R1_201120210017
2022-03-16 20:00:00,1117.6666666666667,4.333706666666667,45.99361066666666,900.0,22.94451,R1_201120210017
2022-03-16 21:00:00,1155.0,4.33786,48.783653,900.0,23.476795,R1_201120210017
2022-03-16 22:00:00,1068.0,4.3343,49.487011,900.0,23.3846705,R1_201120210017
2022-03-16 23:00:00,889.3333333333334,4.33074,53.323781,900.0,22.699729,R1_201120210017
2022-03-17 01:00:00,728.0,4.333855,53.75187875,900.0,23.479465375,R1_201120210017
2022-03-17 02:00:00,659.1666666666666,4.335783333333333,53.86087366666667,900.0,23.237802,R1_201120210017
2022-03-17 03:00:00,612.6153846153846,4.339092307692307,54.06831161538461,900.0,22.50007192307692,R1_201120210017
2022-03-17 04:00:00,559.3529411764706,4.335765882352942,53.99818720588235,900.0,23.98777029411764,R1_201120210017
2022-03-17 05:00:00,512.1590909090909,4.336444090909091,55.19778749999998,900.0,25.046280454545464,R1_201120210017
2022-03-17 06:00:00,479.4,4.33730981818182,56.717726181818186,900.0,25.0205842909091,R1_201120210017
2022-03-17 07:00:00,512.0576923076923,4.333752307692307,55.86546801923077,900.0,23.515360846153843,R1_201120210017
2022-03-17 08:00:00,582.9818181818182,4.335432727272727,58.86219509090909,900.0,23.57603378181817,R1_201120210017
2022-03-17 09:00:00,616.7884615384615,4.337586153846155,59.256226134615375,900.0,23.544477346153844,R1_201120210017
2022-03-17 10:00:00,662.921052631579,4.337251052631579,56.64457365789473,900.0,23.16893431578947,R1_201120210017
2022-03-17 11:00:00,787.8235294117648,4.337545882352941,58.20059335294117,900.0,24.039763352941176,R1_201120210017
2022-03-17 12:00:00,1022.0,4.340974999999999,54.66374775,900.0,23.53821375,R1_201120210017
2022-03-17 13:00:00,1253.8333333333333,4.336969999999999,53.39992466666666,900.0,24.53513583333333,R1_201120210017
2022-03-17 14:00:00,1459.75,4.33519,50.70553025,900.0,25.7946415,R1_201120210017
2022-03-17 15:00:00,1525.0,4.33608,46.245853,900.0,25.415455,R1_201120210017
2022-03-17 17:00:00,1225.0,4.33786,45.78701,900.0,25.346027,R1_201120210017
2022-03-17 18:00:00,901.0,4.33608,49.172348,900.0,24.285908,R1_201120210017
2022-03-17 19:00:00,1122.0,4.34854,46.833618,900.0,25.359379,R1_201120210017
2022-03-17 20:00:00,1094.5,4.334745,47.72248,900.0,24.832655,R1_201120210017
2022-03-17 21:00:00,1050.0,4.336079999999999,49.42150025,900.0,24.7258395,R1_201120210017
2022-03-17 22:00:00,1070.0,4.34854,48.946014,900.0,25.415455,R1_201120210017
2022-03-17 23:00:00,799.5,4.33341,49.8059635,900.0,25.0496175,R1_201120210017
2022-03-18 00:00:00,850.5,4.336969999999999,50.373500750000005,900.0,25.153761,R1_201120210017
2022-03-18 01:00:00,790.75,4.332965,49.35818,900.0,24.321621,R1_201120210017
2022-03-18 02:00:00,694.1111111111111,4.335288888888888,50.77320266666666,900.0,23.31776233333333,R1_201120210017
2022-03-18 03:00:00,639.5384615384615,4.335806153846153,53.76339053846153,900.0,23.453172692307696,R1_201120210017
2022-03-18 04:00:00,632.1935483870968,4.335563225806451,53.15902441935484,900.0,24.514260870967743,R1_201120210017
2022-03-18 05:00:00,571.46875,4.3357462500000015,52.95750846875,900.0,25.49339425,R1_201120210017
2022-03-18 06:00:00,542.1951219512196,4.334386829268293,53.49074595121951,900.0,25.909138560975617,R1_201120210017
2022-03-18 07:00:00,585.66,4.3367564,55.62006748,900.0,25.6161557,R1_201120210017
2022-03-18 08:00:00,675.5384615384615,4.336171282051284,52.49819674358974,900.0,24.15724958974359,R1_201120210017
2022-03-18 09:00:00,691.5555555555555,4.335447111111112,51.41638804444444,900.0,23.25325868888889,R1_201120210017
2022-03-18 10:00:00,714.8888888888889,4.337002962962964,51.86370055555557,900.0,23.137466000000003,R1_201120210017
2022-03-18 11:00:00,832.5714285714286,4.332265714285714,51.61139585714285,900.0,23.604970142857145,R1_201120210017
2022-03-18 12:00:00,997.4285714285714,4.3343,49.37113885714285,900.0,23.714455285714283,R1_201120210017
2022-03-18 13:00:00,1242.2,4.3343,47.2919798,900.0,23.6508994,R1_201120210017
2022-03-18 14:00:00,1391.0,4.331333333333333,46.08885566666667,900.0,23.40647733333334,R1_201120210017
2022-03-18 15:00:00,1490.6666666666667,4.3432,45.12538033333334,900.0,22.88932166666667,R1_201120210017
2022-03-18 16:00:00,1502.0,4.332075,45.444978,900.0,23.8219355,R1_201120210017
2022-03-18 17:00:00,1400.0,4.33074,44.088581,900.0,23.562244,R1_201120210017
2022-03-18 18:00:00,1197.0,4.3343,43.816322,900.0,23.068233,R1_201120210017
2022-03-18 20:00:00,1255.0,4.33074,47.067764,900.0,24.483509,R1_201120210017
2022-03-18 21:00:00,962.5,4.3343,46.823519,900.0,23.6396825,R1_201120210017
2022-03-18 22:00:00,860.0,4.341419999999999,45.805271000000005,900.0,23.252487,R1_201120210017
2022-03-18 23:00:00,897.0,4.33252,44.125877333333335,900.0,22.614279666666665,R1_201120210017
2022-03-19 00:00:00,805.0,4.331926666666667,45.728611,900.0,22.506575,R1_201120210017
2022-03-19 01:00:00,897.0,4.33608,44.6647,900.0,22.27515,R1_201120210017
2022-03-19 02:00:00,806.1428571428571,4.33480857142857,46.543217142857145,900.0,21.950512000000003,R1_201120210017
2022-03-19 03:00:00,771.2142857142857,4.338368571428572,48.11102314285714,900.0,23.77282071428572,R1_201120210017
2022-03-19 04:00:00,692.8125,4.33418875,49.6800331875,900.0,25.2670831875,R1_201120210017
2022-03-19 05:00:00,673.5714285714286,4.338813571428572,49.88993396428571,900.0,25.776901750000004,R1_201120210017
2022-03-19 06:00:00,639.4285714285714,4.336080000000001,51.614016214285705,900.0,25.58196725,R1_201120210017
2022-03-19 07:00:00,680.0975609756098,4.33594975609756,54.646126317073175,900.0,24.88145263414634,R1_201120210017
2022-03-19 08:00:00,717.1627906976744,4.335707441860464,55.52337809302326,900.0,24.68546037209302,R1_201120210017
2022-03-19 09:00:00,755.5897435897435,4.334391282051281,54.84271428205128,900.0,24.7725887948718,R1_201120210017
2022-03-19 10:00:00,791.7272727272727,4.335864242424242,52.85132575757576,900.0,23.70013187878787,R1_201120210017
2022-03-19 11:00:00,816.1176470588235,4.334404705882353,52.54132635294118,900.0,23.80838747058824,R1_201120210017
2022-03-19 12:00:00,913.0,4.335952857142858,53.25201635714286,900.0,23.492244857142857,R1_201120210017
2022-03-19 13:00:00,963.2857142857144,4.338114285714285,54.72579742857143,900.0,23.160932714285718,R1_201120210017
2022-03-19 14:00:00,1003.6666666666666,4.331926666666667,50.962972,900.0,22.666795,R1_201120210017
2022-03-19 15:00:00,1062.3333333333333,4.336376666666666,45.9989655,900.0,22.81499983333333,R1_201120210017
2022-03-19 16:00:00,1076.0,4.341419999999999,49.104746000000006,900.0,23.4781305,R1_201120210017
2022-03-19 17:00:00,918.0,4.336673333333334,52.687001333333335,900.0,23.34149833333333,R1_201120210017
2022-03-19 18:00:00,815.0,4.33252,50.41093066666667,900.0,23.062895666666662,R1_201120210017
2022-03-19 19:00:00,893.5,4.33519,53.49725425,900.0,23.27050975,R1_201120210017
2022-03-19 20:00:00,857.0,4.32896,54.940937,900.0,24.552937,R1_201120210017
2022-03-19 21:00:00,728.0,4.3343,56.741806,900.0,25.217846,R1_201120210017
2022-03-19 22:00:00,659.5,4.33519,57.288907,900.0,24.82531,R1_201120210017
2022-03-19 23:00:00,560.3333333333334,4.336673333333334,53.19308466666666,900.0,24.41230133333333,R1_201120210017
2022-03-20 00:00:00,599.0,4.333113333333333,57.162988000000006,900.0,24.444344666666662,R1_201120210017
2022-03-20 01:00:00,669.0,4.331096,56.45535040000001,900.0,24.0407694,R1_201120210017
2022-03-20 02:00:00,581.3333333333334,4.33608,56.4138705,900.0,23.702214416666664,R1_201120210017
2022-03-20 03:00:00,562.125,4.33341,58.53024524999999,900.0,24.77023525,R1_201120210017
2022-03-20 04:00:00,511.8,4.334299999999999,55.9955714,900.0,26.0413796,R1_201120210017
2022-03-20 05:00:00,515.3,4.335635000000001,56.45325879999999,900.0,26.124560100000004,R1_201120210017
2022-03-20 06:00:00,511.6666666666667,4.335842666666667,57.20602906666668,900.0,26.1030637,R1_201120210017
2022-03-20 07:00:00,501.0,4.334935714285715,57.51934364285713,900.0,26.291225678571436,R1_201120210017
2022-03-20 08:00:00,505.82758620689657,4.337368965517242,58.23657255172413,900.0,26.380178379310344,R1_201120210017
2022-03-20 09:00:00,484.9736842105263,4.335377368421052,58.28686942105262,900.0,26.434746,R1_201120210017
2022-03-20 10:00:00,516.0540540540541,4.3338670270270265,56.88986454054054,900.0,25.86399651351352,R1_201120210017
2022-03-20 11:00:00,521.1176470588235,4.335294705882354,59.82535620588237,900.0,23.596095823529406,R1_201120210017
2022-03-20 12:00:00,524.2727272727273,4.337050909090909,62.648953363636366,900.0,23.121640545454543,R1_201120210017
2022-03-20 13:00:00,580.6875,4.33329875,60.50793437499999,900.0,25.139074749999995,R1_201120210017
2022-03-20 14:00:00,689.6666666666666,4.334497777777778,57.64257333333333,900.0,26.294288111111108,R1_201120210017
2022-03-20 15:00:00,635.3636363636364,4.335756363636364,55.99047854545454,900.0,27.708294454545456,R1_201120210017
2022-03-20 16:00:00,542.25,4.334745,58.43193175,900.0,27.93691275,R1_201120210017
2022-03-20 17:00:00,503.8333333333333,4.3340033333333325,59.334704666666674,900.0,28.5633265,R1_201120210017
2022-03-20 18:00:00,437.0,4.336673333333333,59.952292,900.0,28.83436466666667,R1_201120210017
2022-03-20 19:00:00,444.4,4.336436,60.6513542,900.0,28.4334588,R1_201120210017
2022-03-20 20:00:00,552.7142857142857,4.336334285714285,54.072324,900.0,27.35678257142857,R1_201120210017
2022-03-20 21:00:00,564.5714285714286,4.332774285714285,52.426396,900.0,26.455738,R1_201120210017
2022-03-20 22:00:00,561.2,4.333944,52.11034239999999,900.0,24.9438726,R1_201120210017
2022-03-20 23:00:00,473.6666666666667,4.3372666666666655,51.108405000000005,900.0,23.543552666666667,R1_201120210017
2022-03-21 00:00:00,515.8571428571429,4.338877142857142,52.69492571428572,900.0,23.16665385714285,R1_201120210017
2022-03-21 01:00:00,561.3333333333334,4.336673333333333,53.59904366666667,900.0,22.45939766666667,R1_201120210017
2022-03-21 02:00:00,533.1818181818181,4.337536363636364,52.02674963636364,900.0,22.66258709090909,R1_201120210017
2022-03-21 03:00:00,531.4444444444445,4.333311111111112,55.03513166666667,900.0,23.60734344444444,R1_201120210017
2022-03-21 04:00:00,508.7142857142857,4.334681428571428,61.82714814285714,900.0,25.327904285714283,R1_201120210017
2022-03-21 05:00:00,474.7692307692308,4.3351215384615385,62.0013926153846,900.0,26.033635000000004,R1_201120210017
2022-03-21 06:00:00,474.41379310344826,4.333440689655174,62.95700320689655,900.0,26.19795179310345,R1_201120210017
2022-03-21 07:00:00,574.551724137931,4.336018620689655,54.25096337931035,900.0,23.999166413793105,R1_201120210017
2022-03-21 08:00:00,653.3611111111111,4.334843888888889,51.90312019444444,900.0,23.206943138888885,R1_201120210017
2022-03-21 09:00:00,657.7027027027027,4.333915135135136,55.80876186486486,900.0,23.091618432432437,R1_201120210017
2022-03-21 10:00:00,683.1333333333333,4.335012000000001,58.36387146666666,900.0,23.120928666666664,R1_201120210017
2022-03-21 11:00:00,845.1290322580645,4.334012903225808,52.06484758064516,900.0,22.83781129032258,R1_201120210017
2022-03-21 12:00:00,891.0,4.333452380952382,51.13479385714287,900.0,22.958624095238093,R1_201120210017
2022-03-21 13:00:00,1076.3333333333333,4.332668333333333,48.80272466666667,900.0,23.013491916666663,R1_201120210017
2022-03-21 14:00:00,1097.75,4.344535,47.56767,900.0,23.79322825,R1_201120210017
2022-03-21 15:00:00,923.25,4.339639999999999,48.73966675,900.0,23.754511,R1_201120210017
2022-03-21 16:00:00,933.0,4.33786,47.312023,900.0,24.4194185,R1_201120210017
2022-03-21 17:00:00,709.6666666666666,4.3390466666666665,50.94089866666667,900.0,23.90760666666667,R1_201120210017
